7.901345221452939047e-08 -4.180164176729786124e-19 -8.512887988647410133e-19 -1.749866383053352592e-18 -3.635328124769217130e-18 -7.644518119527270777e-18 -1.629376909438112448e-17 -3.525391338178665922e-17 -7.747983788006786765e-17 -1.729920429577898907e-16 -3.914208597572551253e-16 -8.930847089612498991e-16 -2.037813707884145676e-15 -4.596811385993677192e-15 -1.015159280659144566e-14 -2.189337703185152728e-14 -4.657891557099848963e-14 -9.962539321539936962e-14 -2.164429425072859515e-13 -4.668713748092733704e-13 -9.442280474844575168e-13 -1.723317732845793844e-12 -2.893394242996246085e-12 -4.446016371723132889e-12 -5.547874188485258404e-12 -4.561166935343286789e-12 -3.052646879062367430e-13 5.303103798338871549e-12 5.157782678029471637e-12 -3.560581203152002871e-12 -4.831456085456249415e-12 6.295389684428314998e-12 -3.485695508619589335e-12 1.253498830168263028e-12 -3.439696595389910331e-13 8.056247430024741100e-14 -1.772992005367057370e-14 3.947189156703301668e-15 -9.027686425175698280e-16 1.837089871689952620e-16 -1.632302301080551729e-08 4.856610695353794122e-20 9.892377427821720183e-20 2.031664719350606721e-19 4.212084788050884432e-19 8.826934692083308741e-19 1.871947263577860495e-18 4.022214601144342449e-18 8.759400407859361005e-18 1.932948449374430618e-17 4.310244701695400107e-17 9.663233168288078170e-17 2.159957641720275019e-16 4.759901542962331671e-16 1.023814168551421232e-15 2.141260659242033145e-15 4.389170409104034080e-15 8.975598770586404854e-15 1.855460277079562942e-14 3.813421949410907541e-14 7.315024555599029830e-14 1.225134282740481972e-13 1.841359302907983121e-13 2.671355207693344238e-13 3.164287603408192805e-13 2.192143869572030524e-13 1.355568354878774045e-14 -2.143400584126339298e-13 -1.754597104021772997e-13 1.067087293317989378e-13 1.183736076139735653e-13 -1.198333709916339451e-13 4.562641524650677604e-14 -8.230403169840230431e-15 -1.768115229571663463e-16 6.465602819008161112e-16 -2.806696059804693078e-16 9.403986356146122853e-17 -2.863600718891228237e-17 7.221522586699488398e-18 3.059435872502222533e-09 -5.789379684374776497e-21 -1.179522206421301033e-20 -2.419831324761396696e-20 -5.003822971719591509e-20 -1.044039674126126397e-19 -2.199868847500426248e-19 -4.684488436316266985e-19 -1.007965039228249081e-18 -2.189576311297034876e-18 -4.785435553053436925e-18 -1.046379214357567282e-17 -2.268603742394901112e-17 -4.821235223868726151e-17 -9.932237897953125383e-17 -1.969979187114487386e-16 -3.768469961125547908e-16 -7.016742165822102822e-16 -1.278388750773913648e-15 -2.230025939919094042e-15 -3.391735113635614045e-15 -3.538443654079302390e-15 -1.003734584082399169e-15 3.688928022307353592e-15 1.082174501963728145e-14 1.776888039647110573e-14 1.546697075568551186e-15 -3.306403815679894630e-14 -3.943495060512879560e-14 3.058856950835410096e-14 4.628667075406448183e-14 -6.509657121880073303e-14 3.795477924213255249e-14 -1.405031935331197573e-14 3.871673799491864877e-15 -8.869038798430115194e-16 1.854813659362214873e-16 -3.797226879744458662e-17 7.690141049804978639e-18 -1.324047338271349643e-18
-4.180164176729783235e-19 1.042605186292821061e-07 -1.720103671147369716e-18 -3.536349550014178052e-18 -7.348106770519305597e-18 -1.545516090684158817e-17 -3.294942109778792992e-17 -7.130975868121979764e-17 -1.567688704790663163e-16 -3.501406298971287326e-16 -7.925437187600200887e-16 -1.809066347525439873e-15 -4.129817963909900029e-15 -9.320780728218109780e-15 -2.059616947412647347e-14 -4.444802245520468687e-14 -9.463482961390790607e-14 -2.025781430031472581e-13 -4.405257310156291490e-13 -9.512220775501047769e-13 -1.926105130185818385e-12 -3.520176652533822375e-12 -5.919833135660264715e-12 -9.114769585828064933e-12 -1.140568868072751578e-11 -9.428680022691375849e-12 -7.239392377812262693e-13 1.084114810378765702e-11 1.066872890092071512e-11 -7.227146533568552697e-12 -1.000946606385190020e-11 1.293031704853246173e-11 -7.126843145237527570e-12 2.551504130324651814e-12 -6.965641922085908430e-13 1.621628595904717874e-13 -3.545636040787394893e-14 7.847762436192220377e-15 -1.787879318761017329e-15 3.631576610024797009e-16 4.851016617627987332e-20 -2.157326683239815628e-08 1.998841609646873841e-19 4.105842986433409588e-19 8.513907874834015671e-19 1.784568940085984819e-18 3.785470280277195566e-18 8.135923789949067503e-18 1.772333739442753207e-17 3.912340568102212035e-17 8.727325791389497061e-17 1.957421256643643697e-16 4.377353943370382682e-16 9.651472476125598184e-16 2.077176510843232156e-15 4.347196036772701445e-15 8.917519627068925643e-15 1.825097068731752731e-14 3.776413245275597128e-14 7.769615669360115213e-14 1.492171977046286479e-13 2.502550177557839732e-13 3.767388368314076961e-13 5.476540157361117928e-13 6.505352874740139662e-13 4.531520859221441323e-13 3.214748251172325821e-14 -4.381759072024413911e-13 -3.629334929695133865e-13 2.165937467200886260e-13 2.452379960224931688e-13 -2.461298756054318483e-13 9.328763913507845928e-14 -1.675303333044507472e-14 -3.580565083735576782e-16 1.301450397035547891e-15 -5.612841275315284705e-16 1.869691146911888326e-16 -5.671186109048505135e-17 1.427568513914701931e-17 -5.774342264007503168e-21 4.051844615645631345e-09 -2.383328055262589605e-20 -4.890298767554142338e-20 -1.011425219265644711e-19 -2.110767599010377966e-19 -4.448596552236208382e-19 -9.475536412682614637e-19 -2.039466589060227211e-18 -4.431762384773011573e-18 -9.689485868115072101e-18 -2.119585526938540057e-17 -4.597535315464797697e-17 -9.775836463024194478e-17 -2.015112888203685713e-16 -3.999459700427201278e-16 -7.656436572308133301e-16 -1.426783425397216175e-15 -2.601901140472093541e-15 -4.543542444483972971e-15 -6.918708271809005062e-15 -7.227887521836939577e-15 -2.053623098422383368e-15 7.562664221365514812e-15 2.224806303870002814e-14 3.673118962640805801e-14 3.668012535761854011e-15 -6.759289431208712100e-14 -8.157008999612466967e-14 6.208763723557917908e-14 9.589342258872219644e-14 -1.337040829598683148e-13 7.760223393076451239e-14 -2.859950643751720842e-14 7.840427950510555370e-15 -1.785234012500859945e-15 3.709263277595573900e-16 -7.549609486123827680e-17 1.522990351318071630e-17 -2.617339150221828228e-18
-8.512887988647408207e-19 -1.720103671147368753e-18 1.399478667289356636e-07 -7.205391203657062882e-18 -1.497509097780691098e-17 -3.150434456446416341e-17 -6.718313181408110871e-17 -1.454424257883339806e-16 -3.198508394471672217e-16 -7.146500285748659581e-16 -1.618293125314863124e-15 -3.695674008029514231e-15 -8.441118842619782216e-15 -1.906246202497070541e-14 -4.215039613729725235e-14 -9.103130131975062259e-14 -1.939774564732448020e-13 -4.156221063902836061e-13 -9.047594452641985964e-13 -1.955949178735037413e-12 -3.965873109151161434e-12 -7.259285517667005602e-12 -1.223009081784551386e-11 -1.887330480652031894e-11 -2.369166494761982744e-11 -1.970557245768667017e-11 -1.729876889602224513e-12 2.237375932075877418e-11 2.231200657595242820e-11 -1.479272181334522696e-11 -2.096979318107905439e-11 2.682779276655191304e-11 -1.471019748271294406e-11 5.239515196572467201e-12 -1.421878529881116208e-12 3.286757396474238096e-13 -7.130725570574534316e-14 1.567210764560364840e-14 -3.553423424248939178e-15 7.201514893182227276e-16 9.879076359446005315e-20 1.998455929773315179e-19 -2.898475278676570420e-08 8.365746801790445217e-19 1.735093800131261659e-18 3.637728207839100106e-18 7.718489137134567655e-18 1.659392085912133044e-17 3.616039540305279007e-17 7.985232389655277352e-17 1.782030567687231140e-16 3.998742705505270909e-16 8.947068654139323467e-16 1.973877864160067085e-15 4.250975546162546995e-15 8.903228770600676106e-15 1.827865895005380237e-14 3.744484359604562468e-14 7.756063522116213304e-14 1.597626226959748059e-13 3.072399644886401780e-13 5.160742784912282456e-13 7.783243350732905225e-13 1.133988201256709563e-12 1.351278690736178068e-12 9.470701351621204123e-13 7.681747880714164675e-14 -9.042992673882325867e-13 -7.590196130178436487e-13 4.433300233858869929e-13 5.137726651880405942e-13 -5.106697130174327950e-13 1.925508344159169903e-13 -3.440236356242583024e-14 -7.308915212259076480e-16 2.637812214219469621e-15 -1.128813855074512637e-15 3.733803838204706159e-16 -1.127152912730486621e-16 2.830918647441604059e-17 -1.175942542526262571e-20 -2.382282807023537908e-20 5.451120022146324596e-09 -9.964092979114136444e-20 -2.061236335938676286e-19 -4.302663047997940939e-19 -9.070588756917919373e-19 -1.932617676729280079e-18 -4.161062706785729912e-18 -9.045391606925374808e-18 -1.978493803816754972e-17 -4.330022030655337501e-17 -9.397107165527139176e-17 -1.999312254761625836e-16 -4.123961332026346730e-16 -8.191051052332255490e-16 -1.569375776343980988e-15 -2.927278944486763055e-15 -5.343830034759582703e-15 -9.342653332568163358e-15 -1.424570167807104579e-14 -1.490530288382815237e-14 -4.242686647371241070e-15 1.565947067067097857e-14 4.621322482149158716e-14 7.676674962966899765e-14 8.764837966007720327e-15 -1.394969549953627202e-13 -1.705913048589570916e-13 1.270826793683803251e-13 2.008963541395383060e-13 -2.774089309818238604e-13 1.601752926163128616e-13 -5.872910288824372583e-14 1.600446347071791461e-14 -3.618356943118150664e-15 7.459800775305617836e-16 -1.507668659553353855e-16 3.026953564822939021e-17 -5.190267612327929321e-18
-1.749866383053353748e-18 -3.536349550014181134e-18 -7.205391203657070585e-18 1.915895163257464797e-07 -3.080677329632537557e-17 -6.482802811750757943e-17 -1.382873400603750114e-16 -2.994739155060062469e-16 -6.588383901587892859e-16 -1.472679502658573063e-15 -3.336396905275839913e-15 -7.623330762021375435e-15 -1.742246213359878021e-14 -3.937114102725696501e-14 -8.712141608136847437e-14 -1.883116512463362385e-13 -4.016470495538840105e-13 -8.614859362177353258e-13 -1.877565941160952478e-12 -4.064409833334949274e-12 -8.253435539093216369e-12 -1.513367273972201517e-11 -2.554877212914105962e-11 -3.952694907955739236e-11 -4.979468003089025584e-11 -4.170198881156179404e-11 -4.173074024525153102e-12 4.667601834793284770e-11 4.725011641686666602e-11 -3.056648857165544759e-11 -4.449345423420078087e-11 5.630685589182892402e-11 -3.069173406276082851e-11 1.086736450549007611e-11 -2.928641952111571419e-12 6.712995220771515557e-13 -1.442833078069197451e-13 3.143882904729243757e-14 -7.086224263738079939e-15 1.432077438619330771e-15 2.030693184271342500e-19 4.108612083400150085e-19 8.373004484111367784e-19 -3.968915110081332940e-08 3.569436835323431841e-18 7.485530957772960837e-18 1.588746018886131478e-17 3.416779131908898596e-17 7.448427128104427688e-17 1.645517049465661322e-16 3.673970542253794659e-16 8.248492212802195107e-16 1.846674211555968695e-15 4.076798876169611431e-15 8.786418236796614954e-15 1.841763972291957824e-14 3.784753945417056618e-14 7.761426941899581300e-14 1.609546137686784172e-13 3.319824368365439555e-13 6.394015068432253626e-13 1.075877126070724731e-12 1.625926689795075240e-12 2.374946748722428263e-12 2.840091238270192165e-12 2.004240590579186178e-12 1.853108896745553188e-13 -1.886544348292559714e-12 -1.607375157213901081e-12 9.160614432072641634e-13 1.090116643875648942e-12 -1.071806621938868625e-12 4.017430092584779319e-13 -7.135450717269454811e-14 -1.505416629299818036e-15 5.387565506273238974e-15 -2.284045214526737279e-15 7.490149639458035701e-16 -2.247763887739604524e-16 5.629448536257515689e-17 -2.417208268584270121e-20 -4.897719174684842594e-20 -9.983590694486112742e-20 7.468442461407061217e-09 -4.240377611429378408e-19 -8.853799846082113825e-19 -1.867057337319327082e-18 -3.979365578435401034e-18 -8.571082257676257924e-18 -1.863984087372579153e-17 -4.079014179138526621e-17 -8.931845740399805262e-17 -1.939562122145808966e-16 -4.129330442029457198e-16 -8.523890260500423088e-16 -1.694439524367286287e-15 -3.249527866125171400e-15 -6.067554163477288414e-15 -1.108957007427320751e-14 -1.941378257020287769e-14 -2.964693455214391242e-14 -3.107357816155747637e-14 -8.863011402243362810e-15 3.279611632185327566e-14 9.713005600363933836e-14 1.624579108793011767e-13 2.114388478450022098e-14 -2.910178096357347139e-13 -3.612610540810080048e-13 2.625934101636840934e-13 4.262594610036568139e-13 -5.822329416295527081e-13 3.341938468319099303e-13 -1.218109966705993821e-13 3.296437926785831952e-14 -7.390266437569278091e-15 1.509418261099938046e-15 -3.024439518241589681e-16 6.036334791165374886e-17 -1.032198571248071981e-17
-3.635328124769217130e-18 -7.348106770519314842e-18 -1.497509097780692022e-17 -3.080677329632539405e-17 2.682845390312039181e-07 -1.348413818170393923e-16 -2.877323104610688580e-16 -6.233456044504437625e-16 -1.371931685740351760e-15 -3.068088601680264242e-15 -6.954540772954024809e-15 -1.589990698525819161e-14 -3.636216170911414675e-14 -8.223249423474518851e-14 -1.821187973974700472e-13 -3.940172204081440529e-13 -8.412787724546614795e-13 -1.806576797336948698e-12 -3.942572616722791485e-12 -8.547357294171877759e-12 -1.738629620728438690e-11 -3.194225598066723667e-11 -5.404962827318402473e-11 -8.386086284051174138e-11 -1.060674616451109508e-10 -8.951340281351013035e-11 -1.018355821200957000e-11 9.857432318502468644e-11 1.014922468092816333e-10 -6.383645320501123192e-11 -9.577468765672329087e-11 1.197312407349751272e-10 -6.482217059294521706e-11 2.279548118144598384e-11 -6.093005282871530482e-12 1.382657186973665622e-12 -2.938053474900594512e-13 6.333685775359445802e-14 -1.416955656785092879e-14 2.853278304999216661e-15 4.218742709187577684e-19 8.537199120304445243e-19 1.740176214769764168e-18 3.576789349708227764e-18 -5.554573542229893469e-08 1.556979854686870401e-17 3.305679048786041407e-17 7.111919078677494288e-17 1.551022730097991965e-16 3.428167564104843435e-16 7.658194951066117706e-16 1.720380015590534725e-15 3.854166293474293258e-15 8.515001885486182246e-15 1.836714776562057467e-14 3.853647483877907320e-14 7.927440664085448279e-14 1.627607978027134358e-13 3.379776117941345572e-13 6.981511755431163501e-13 1.346932915475540180e-12 2.270826332493228662e-12 3.439724333469441991e-12 5.038716323571131986e-12 6.049667721470724773e-12 4.302106456610107815e-12 4.522144158548793923e-13 -3.984162293048388646e-12 -3.452607708556425375e-12 1.913144629456604287e-12 2.346537999208643692e-12 -2.279096117872515894e-12 8.484973129030021854e-13 -1.496738537338453056e-13 -3.132001651538122680e-15 1.109662067491728944e-14 -4.651021031444086607e-15 1.508969850310875855e-15 -4.494619890989785034e-16 1.121613978254465160e-16 -5.021723536899918427e-20 -1.017686824184549994e-19 -2.074907173107212646e-19 -4.260164990837455900e-19 1.044915132496351519e-08 -1.841577848724956952e-18 -3.884757065944293240e-18 -8.282925201107704223e-18 -1.784798746709181534e-17 -3.883308161658504985e-17 -8.502486732744100123e-17 -1.862906397641021400e-16 -4.048031270754162461e-16 -8.624721887853450024e-16 -1.781835871378068740e-15 -3.545390564641867509e-15 -6.806370960044261431e-15 -1.272394836350882245e-14 -2.328623157651868843e-14 -4.082672340223692976e-14 -6.245282747045853531e-14 -6.558620666261215141e-14 -1.875011719744555477e-14 6.958064501848440811e-14 2.068963689165685036e-13 3.487162322759101467e-13 5.159745076784756359e-14 -6.145957739109856347e-13 -7.759810735679429647e-13 5.484120919078430070e-13 9.175477031623364710e-13 -1.238063667273239435e-12 7.058307786123508227e-13 -2.555118383045975713e-13 6.858200501518643863e-14 -1.522152879879947329e-14 3.073641458156737471e-15 -6.093055738683416026e-16 1.207010732758433919e-16 -2.056568561196040135e-17
-7.644518119527267696e-18 -1.545516090684159433e-17 -3.150434456446418806e-17 -6.482802811750757943e-17 -1.348413818170393677e-16 3.855765998129782922e-07 -6.061006597191030077e-16 -1.313617339063345531e-15 -2.892535992883496242e-15 -6.472106254225793025e-15 -1.467931457580072050e-14 -3.358326571763614309e-14 -7.686067736156318595e-14 -1.739656255470414524e-13 -3.856418646483848752e-13 -8.352245749935547817e-13 -1.785426529027832814e-12 -3.839149277973882161e-12 -8.390854013999057490e-12 -1.822171011915104828e-11 -3.713594132146369559e-11 -6.837670139527606487e-11 -1.160011438858145161e-10 -1.805626735331805700e-10 -2.294028035616581175e-10 -1.952663509803350815e-10 -2.519443182939345426e-11 2.110878507899814517e-10 2.215457004949686704e-10 -1.349232998375443414e-10 -2.095555493700244166e-10 2.583992256745222261e-10 -1.388130304227506218e-10 4.842720018062784404e-11 -1.281920204217418530e-11 2.873906771566092141e-12 -6.021342048597049619e-13 1.280539022147121474e-13 -2.837195049005257657e-14 5.686275724520534834e-15 8.871346402618124120e-19 1.795616071168314336e-18 3.660953456258778674e-18 7.526792835552959680e-18 1.562344068150298973e-17 -7.971317837384228367e-08 6.963327299177039036e-17 1.498741652955517397e-16 3.270125706126407125e-16 7.231689697626617925e-16 1.616455441697806826e-15 3.633730640843098114e-15 8.146760755048515473e-15 1.801377476541310276e-14 3.889297103773170343e-14 8.168833531089945457e-14 1.682422442165555945e-13 3.458823340850201040e-13 7.193071824563980708e-13 1.488355745788875909e-12 2.876956720206517854e-12 4.861009634115887687e-12 7.382325652964584237e-12 1.084897125718305457e-11 1.308422690990102125e-11 9.384702211146477914e-12 1.118792178070745219e-12 -8.531717271438831118e-12 -7.536638682990553132e-12 4.043579702709969552e-12 5.134238195631192192e-12 -4.918655051771971057e-12 1.817009245950041044e-12 -3.179702862914704161e-13 -6.589484176726042626e-15 2.306475796896155147e-14 -9.531953297691354387e-15 3.050822455300335611e-15 -8.999654866893368848e-16 2.235286098446906026e-16 -1.055988765017611698e-19 -2.140485176895866513e-19 -4.365154817271160269e-19 -8.964849812562912718e-19 -1.856015140084097600e-18 1.497647063154763197e-08 -8.183140144199608582e-18 -1.745515502901865339e-17 -3.763011430211089660e-17 -8.191804834577242665e-17 -1.794664543659103579e-16 -3.934770223314388442e-16 -8.556543693412163536e-16 -1.824589114500824295e-15 -3.773089421603792133e-15 -7.515400784949916465e-15 -1.444500405378122755e-14 -2.703961284388748236e-14 -4.955935849246463440e-14 -8.703657672735547649e-14 -1.333949743321847841e-13 -1.403961095087501808e-13 -4.024144314006201355e-14 1.498156215563209281e-13 4.474756569077919504e-13 7.606966561866829878e-13 1.276536578745250734e-13 -1.316100347713914737e-12 -1.693875896131259618e-12 1.159111532612621904e-12 2.007599478669626994e-12 -2.671940013277668955e-12 1.511496891398453146e-12 -5.428147290982946052e-13 1.442911236487792166e-13 -3.163853996949837988e-14 6.299220500784402796e-15 -1.231888538397988425e-15 2.416819269098095847e-16 -4.098581198324706560e-17
-1.629376909438110291e-17 -3.294942109778789294e-17 -6.718313181408105941e-17 -1.382873400603748142e-16 -2.877323104610685129e-16 -6.061006597191029091e-16 5.705835477717819251e-07 -2.806651110918315896e-15 -6.183437905805214519e-15 -1.384384694304369130e-14 -3.142016357913566630e-14 -7.193701883358502828e-14 -1.647783188298958269e-13 -3.733101726747302220e-13 -8.284198570867661293e-13 -1.796325025418736998e-12 -3.845043247827829972e-12 -8.280226614549432675e-12 -1.812766042926863866e-11 -3.944087434562378545e-11 -8.055371408622801555e-11 -1.486873676802589549e-10 -2.529860594088559929e-10 -3.952179927007925693e-10 -5.046571801318084835e-10 -4.336920922915940095e-10 -6.332448821703639892e-11 4.590324337927249915e-10 4.923648453958258968e-10 -2.889115433616266711e-10 -4.669176470542008227e-10 5.669270776422390671e-10 -3.018423590357411686e-10 1.043235793636897435e-10 -2.729792470958488058e-11 6.029743615314563801e-12 -1.241111993687125074e-12 2.593285621668373521e-13 -5.672023299872570499e-14 1.129525348891132703e-14 1.890866992273770355e-18 3.828139377875366712e-18 7.806996844951875899e-18 1.605571217633572397e-17 3.333819799280826763e-17 6.998493373314119627e-17 -1.176665948953951011e-07 3.202184380610025645e-16 6.990619752963757354e-16 1.546859729754305232e-15 3.459922746001835523e-15 7.783631042445997774e-15 1.746549194214614755e-14 3.865548350172019493e-14 8.354826709007380189e-14 1.756878394112128165e-13 3.623216607386837921e-13 7.459944640925044188e-13 1.553996330546215252e-12 3.221544606263390851e-12 6.240572901380112474e-12 1.057042401894812087e-11 1.610006085849299540e-11 2.374637326326785159e-11 2.878364585801849425e-11 2.084368923294709772e-11 2.812007930057576806e-12 -1.855310444861465051e-11 -1.674948298100300474e-11 8.658525651404946253e-12 1.143976585171166636e-11 -1.079151350841270343e-11 3.951000532989419193e-12 -6.849827838785021718e-13 -1.403201564818053450e-14 4.839216716042708034e-14 -1.964715074233526695e-14 6.178378167543694176e-15 -1.799178898313039868e-15 4.440146565552980357e-16 -2.250768045078765615e-19 -4.563378399761196618e-19 -9.308708863233837335e-19 -1.912329081447496000e-18 -3.960472054726686454e-18 -8.277737397787777514e-18 2.205413468021875824e-08 -3.729436936968186977e-17 -8.044272422121087295e-17 -1.752228530598154565e-16 -3.841368290070095963e-16 -8.428472741165037677e-16 -1.834400805710429831e-15 -3.915357848729443446e-15 -8.105194186503909186e-15 -1.616344024140036987e-14 -3.110834548430251122e-14 -5.831868096445438384e-14 -1.070683890274967863e-13 -1.883905881352469465e-13 -2.893547393851597948e-13 -3.052959199468998405e-13 -8.776227357680495621e-14 3.279184344588835914e-13 9.843899014600298741e-13 1.689528803936342393e-12 3.208487735971440304e-13 -2.861996763270076748e-12 -3.764482641076162744e-12 2.482007942427957039e-12 4.473198765795738437e-12 -5.862227873976459855e-12 3.286678390245078193e-12 -1.169350597589728379e-12 3.072615765453539219e-13 -6.638081873343945837e-14 1.298387975047486973e-14 -2.494760322873189461e-15 4.831694359339099661e-16 -8.141430201645097194e-17
-3.525391338178662841e-17 -7.130975868121978531e-17 -1.454424257883340052e-16 -2.994739155060064441e-16 -6.233456044504436639e-16 -1.313617339063346912e-15 -2.806651110918314318e-15 8.725367163138078153e-07 -1.342308667820755416e-14 -3.007260091008501893e-14 -6.830459908315205644e-14 -1.565167929887875366e-13 -3.588557952385708275e-13 -8.138619860212671962e-13 -1.808206612594457816e-12 -3.926100243186023514e-12 -8.416405749171673583e-12 -1.815498437402256247e-11 -3.982118664747073005e-11 -8.682465836950234641e-11 -1.777593472757933186e-10 -3.290261243636889413e-10 -5.616691146711884401e-10 -8.810336622695690250e-10 -1.131389201662662305e-09 -9.827294192567871926e-10 -1.620548853190393952e-10 1.015313663424401436e-09 1.116266643660116051e-09 -6.274140084844464892e-10 -1.061557661679080816e-09 1.266741021095370461e-09 -6.675011434050729982e-10 2.281784724568915868e-10 -5.887968560329888089e-11 1.276845079105364650e-11 -2.568756264878259690e-12 5.241853549294454877e-13 -1.126084393228737093e-13 2.222133794018683803e-14 4.091162749144804218e-18 8.284931453702958861e-18 1.690109598334742881e-17 3.477011698674299119e-17 7.222414175806446033e-17 1.516801226840107884e-16 3.224485897933259380e-16 -1.792649273361685674e-07 1.517532743238619664e-15 3.360200059143091205e-15 7.521559696183953948e-15 1.693521622559724086e-14 3.803651502599596209e-14 8.427369752051713339e-14 1.823622740699905915e-13 3.839884538024532257e-13 7.930849959134297464e-13 1.635645794392753665e-12 3.413677025207950247e-12 7.091868892403724496e-12 1.377118582501192790e-11 2.339099616932098202e-11 3.574468470583827045e-11 5.293623921013108253e-11 6.452995694966404681e-11 4.723098940270911721e-11 7.196262227337479071e-12 -4.103679622369406521e-11 -3.797364764175173269e-11 1.880326491390370086e-11 2.600880725823775010e-11 -2.411254177109462101e-11 8.737333559750199942e-12 -1.498207080647857817e-12 -3.026606143026573009e-14 1.024741753764465226e-13 -4.066413205847567893e-14 1.248846215941946760e-14 -3.571967926138879198e-15 8.735138566100690169e-16 -4.869860450585549722e-19 -9.876149614049255564e-19 -2.015210011008032393e-18 -4.141323981696843404e-18 -8.579998690125367182e-18 -1.794055030229884018e-17 -3.789340765139941824e-17 3.347306663858701878e-08 -1.746261022268401496e-16 -3.806316952270367568e-16 -8.350787872988815634e-16 -1.833822897627058826e-15 -3.994975580489137239e-15 -8.535960571123764567e-15 -1.769135010348196084e-14 -3.532728529887975979e-14 -6.809298125039663425e-14 -1.278678460034967980e-13 -2.351980455582701628e-13 -4.147207364505956251e-13 -6.385243708217222987e-13 -6.755808169271479842e-13 -1.948461453433321870e-13 7.310071519333587877e-13 2.206900344599769160e-12 3.828406581122660722e-12 8.210901133828684393e-13 -6.330324840916594795e-12 -8.534659698323046541e-12 5.390046150906986011e-12 1.017001274636484632e-11 -1.309855326342601418e-11 7.268236275721932388e-12 -2.557625368623559133e-12 6.627414068407736307e-13 -1.405665432803762346e-13 2.687301588527294482e-14 -5.042704322606095568e-15 9.592432755074844609e-16 -1.601834452494014987e-16
-7.747983788006783068e-17 -1.567688704790662177e-16 -3.198508394471670245e-16 -6.588383901587891873e-16 -1.371931685740349788e-15 -2.892535992883496637e-15 -6.183437905805212941e-15 -1.342308667820755732e-14 1.381713919661681840e-06 -6.638838409067641417e-14 -1.509170995159937673e-13 -3.461476872477003936e-13 -7.944788294089623215e-13 -1.803976210070630911e-12 -4.013361262326970313e-12 -8.727137521162855849e-12 -1.873985306750671757e-11 -4.049987838431676865e-11 -8.902098725854813569e-11 -1.945630748621921455e-10 -3.994213828300096593e-10 -7.416351283443331258e-10 -1.270713188260130212e-09 -2.002413396782581088e-09 -2.587838526185471387e-09 -2.274719993662902097e-09 -4.228479328397770877e-10 2.285849904332885672e-09 2.584769104987999266e-09 -1.381789068798811158e-09 -2.465637842178736732e-09 2.885227909364390249e-09 -1.502225972537999737e-09 5.068525421120439858e-10 -1.285820122773348750e-10 2.724157707725306011e-11 -5.316702368720543513e-12 1.049528423758547275e-12 -2.195700757791425784e-13 4.273000589222840768e-14 8.991416729028349002e-18 1.821376723205164747e-17 3.716817640072972738e-17 7.649376695286543881e-17 1.589593122111588004e-16 3.339939274715439261e-16 7.103985333428650749e-16 1.531476368164171630e-15 -2.824085933942604623e-07 7.417989977484600715e-15 1.661867558585050929e-14 3.745339920138885046e-14 8.420988690613090698e-14 1.867979437212940925e-13 4.047577756682487044e-13 8.535492818067385179e-13 1.765872123611021420e-12 3.648775145601986257e-12 7.631337098417107520e-12 1.589198096643793109e-11 3.094355469758377841e-11 5.272403363011083026e-11 8.086832813034283504e-11 1.203134898348764299e-10 1.476000552612854940e-10 1.093253888705950696e-10 1.877712357151051265e-11 -9.238914052006519977e-11 -8.792980761860686479e-11 4.141148518267651166e-11 6.040962419734394651e-11 -5.492060123191341719e-11 1.966356093004543621e-11 -3.327965426621406670e-12 -6.609531039345774527e-14 2.186293535377890797e-13 -8.416488949726247409e-14 2.500450808012130794e-14 -6.964818368132758090e-15 1.679738962448754359e-15 -1.070281174528721651e-18 -2.171193463994346555e-18 -4.431764735698998390e-18 -9.110854348089013553e-18 -1.888386150885195115e-17 -3.950441725939649389e-17 -8.348438191704127214e-17 -1.783640120821912063e-16 5.244793414516872149e-08 -8.402839267335675953e-16 -1.845083202861030685e-15 -4.055625870643498244e-15 -8.844565323500952194e-15 -1.892049274310972697e-14 -3.926640832360633374e-14 -7.852730647612933078e-14 -1.516148937670325999e-13 -2.852457543183616591e-13 -5.257895100473652021e-13 -9.293367023634130040e-13 -1.434750358126472472e-12 -1.522780195152272694e-12 -4.408174850674634613e-13 1.661433128905068686e-12 5.047866575723324229e-12 8.861597936628881219e-12 2.142460910299765671e-12 -1.425192327580918983e-11 -1.976241504223310493e-11 1.187080101962525306e-11 2.362148490663593291e-11 -2.983428405535968921e-11 1.635732525075608288e-11 -5.681249882585509739e-12 1.447300929715411372e-12 -2.998996815737262327e-13 5.562062531565144053e-14 -1.009654175246553768e-14 1.870401263644358658e-15 -3.080008562270566404e-16
