2.872053908943294525e+09 5.581585811524410248e+08 1.231281701378108412e+08 5.292385338523034751e+07 3.743753378612583876e+07 1.237188781970430166e+07 8.667455541105071083e+06 6.120814159934387542e+06 3.231890413513912354e+06 -1.243860799664310412e+06 1.087279589154183166e+06 1.763240126587642357e+06 -2.820138231508388417e+05 4.551550575014954666e+05 1.607440962665889878e+06 1.524630629028959956e+05 -1.135247319749171147e+06 -1.081183355413014535e+06 -4.542325662250288879e+05 8.199816541832051007e+05 1.625697753553460061e+05 8.305503799431709340e+05 5.755293575448614138e+04 -8.454769122351233382e+05 -2.239497049190200632e+05 -3.024496463355580636e+04 1.659764451674511365e+05 3.186578068160459516e+05 -1.743389583713695538e+04 -1.920535945124245191e+05 2.130686105564858735e+04 7.268607267786943703e+04 -5.062241440815560782e+04 8.561708065565452853e+04 1.871763031863497163e+05 1.035463429653044150e+05 5.866701828043816931e+04 4.501927851906749856e+04 -7.237360074344405439e+04 9.159191971814777935e+04 -1.701380589273426158e+05 7.263636238887722720e+04 -1.985010258330839861e+04 5.796778932334356796e+04 -6.327415952263964573e+04 3.596743906452769806e+03 8.652502071708443691e+04 9.228338137938117143e+04 8.501517694177718658e+04 1.482490068382781283e+04 7.645713943068168010e+04 5.656425742324814928e+04 7.154858412808728463e+04 7.686682322071460658e+04 -6.701726007027084415e+04 -3.920237682530975871e+04 4.053523195884656889e+04 5.673157507113290922e+04 1.163840725184868206e+05 5.765274722187613224e+04 4.429386423599169254e+08 1.484678150586214781e+09 4.469382698555813432e+08 2.305467244388967156e+08 1.196006971610427946e+08 6.005336179117950052e+07 3.324301459904745594e+07 1.581496376004056633e+07 2.079029879965913016e+06 2.891050454747207463e+06 1.666324443298007594e+06 7.064022389730953146e+05 1.087618475304225925e+06 -2.956765688528617844e+06 -2.065349655343867606e+06 6.937735820064467844e+05 3.777098380031212582e+05 5.119496213500669110e+05 2.120588048654094804e+06 -1.082802815142459469e+06 -6.120734459035195177e+05 -4.148384973748280318e+05 9.878855493221196230e+04 -1.603644508966488356e+05 -3.490704460014724755e+05 -1.617461218937817321e+05 3.775513676705049584e+05 4.178553243054944905e+05 9.465643517912832613e+04 1.786250235989471257e+05 5.361783756465244805e+05 -4.186615036907241447e+05 -3.713821556826568558e+05 9.949439409637407516e+04 -2.625127265332993702e+05 -1.315923493003271287e+05 -2.598588095318898559e+05 -1.959544412282868871e+05 -2.662549745400633547e+05 -2.949104760775729083e+05 7.787904565902333707e+04 -4.219766064776388230e+05 -2.755240135487309890e+05 -2.936847631580936722e+05 -3.928316578511016560e+05 -3.511195666778730811e+05 -3.235500071555254981e+05 -1.195646560335728718e+05 2.170757958749537647e+05 3.490337529981220141e+05 4.488031987423168903e+04 -2.223504819130048854e+05 -4.389887053262797417e+04 -2.562759304274681490e+05 -2.468675346685217810e+05 -4.938442479918758909e+04 -8.388067936481583456e+04 -1.894563300181332743e+05 -7.678494711788186396e+04 1.786556332899503468e+05
5.581585811524410248e+08 1.976857719008390903e+08 4.745646136692612618e+07 1.550891315381295979e+07 9.527327873240688816e+06 2.655582736168672331e+06 2.541143874747902155e+06 7.773447445815956453e+05 2.943098183490403462e+05 -4.856237894539525150e+05 3.036035851055867388e+05 4.798192545036009979e+05 -1.745501854272516503e+05 -1.114865221517806203e+05 2.182207047568415001e+05 6.263267277428803209e+04 -2.330276406292468600e+05 -1.441044916286927473e+05 -4.188813250928316847e+04 1.616450207580027927e+05 -1.065694391983068635e+05 8.381794722459973127e+04 1.553131370949156008e+04 -1.580522083286992274e+05 -3.992811264574177767e+04 -5.691334206626448577e+04 -2.371460175045321012e+04 5.032710954764746566e+04 4.630630175790662906e+04 -1.845304552625353972e+04 -3.984573653698684211e+04 5.100203589514757186e+04 1.647736567025630939e+04 2.595407389245448576e+04 2.818939391259714102e+04 -7.073572169158161159e+03 6.998113635941756911e+03 3.073074054299904674e+04 2.903477439365828468e+04 4.538171795457590633e+04 -2.409558102318452075e+04 1.145309027885794058e+04 3.352839150563588919e+04 1.724383089249355180e+04 -3.982667118458531331e+04 1.003171346240545063e+04 1.515314579503743153e+04 1.813406691696611233e+04 2.681710054971803766e+04 3.127413579480878980e+04 2.454230514768198191e+03 -1.633089314579613711e+04 8.612829265837970524e+03 2.333207961851621803e+04 -2.590743247705715476e+03 -5.701577839200940616e+03 1.231454772125632553e+04 3.530885421836470050e+04 4.633154015205492033e+04 1.283870716974182324e+04 5.652050981859778613e+07 2.422770584771018624e+08 1.055755777793259472e+08 4.583210718237137794e+07 2.395866687821948901e+07 1.167825322491799295e+07 5.207218152088095434e+06 3.718807831896907650e+06 1.940714863094643224e+05 3.856076452961065806e+05 7.012861986512716394e+05 1.482534781213698909e+06 8.836344570487369783e+05 -7.177729337092157220e+05 -3.224041354002662702e+05 3.729198993121210951e+05 2.890463522183917230e+05 1.646263841539050627e+05 3.641146555347027606e+05 -3.293941918513782439e+05 -3.285048634438516456e+05 -3.894028647045740508e+05 -2.700334140673782676e+05 -8.135440832217912248e+04 -8.341686341782673844e+04 -1.120267536055291130e+05 -1.646305613372661464e+05 9.812927542634748534e+03 7.365266122433969940e+03 3.284215173712710384e+04 6.305591307706012594e+04 -9.610864213774734526e+04 -2.755339601746104745e+04 7.401954899514613498e+04 -2.101739854819752145e+04 2.164382991311539081e+04 -3.114633809912082143e+04 -1.605252210964835649e+04 -6.479873460170361795e+04 -1.246158936902772111e+05 -2.995970248280166561e+04 -6.057424278821749613e+04 -8.311352171804495447e+04 -6.706151230783610663e+04 -5.562680121723661432e+04 -7.581526171417429578e+04 -3.900369007518661238e+04 -6.374252833473058854e+04 -2.117819196281200493e+04 4.775659463025347577e+03 1.215961266852080007e+04 -5.897388235574318242e+04 7.520648990223476176e+03 -2.175104953801708325e+04 -5.616590624597842543e+04 -3.839855560304945539e+04 -2.264442600425439014e+04 -1.052207332231574401e+04 3.561902769461072239e+03 4.691603892646191525e+04
1.231281701378108412e+08 4.745646136692612618e+07 4.668670355534548312e+07 1.341933434903353453e+07 3.593945515891362913e+06 9.010963338440537918e+05 9.962192628548690118e+05 2.870389872913392610e+05 3.054094670918396878e+04 -4.015494795145247481e+05 8.482920569385049748e+04 1.360639680566538300e+05 -1.974421195426930353e+04 -1.322155189601729217e+05 1.011094580333339400e+05 6.086117022657911002e+04 -1.699542160933879786e+05 -1.335979906176918594e+05 3.585809550744118314e+04 5.589696063478437281e+03 -1.085235635160412057e+05 -3.576722016534559953e+04 -6.283404968658027792e+04 -6.753586602785137075e+04 1.071091230966436342e+04 -3.107950879437560434e+04 -1.043005429138753425e+04 1.000614287248973415e+04 9.908126963536639096e+02 -4.363504116112000702e+03 -3.140706659590060008e+04 3.133630820166753256e+04 -2.654583968796751287e+04 2.878289170945189107e+04 -2.179634874926979137e+03 2.843962975933790858e+03 2.375884609251616894e+03 -6.739793839971200214e+03 1.135149740171629855e+04 -2.291892085738153401e+04 -1.763626506130879352e+04 -3.774777279061120498e+04 -6.235638115693901455e+03 -2.882605530848787748e+04 -1.980620710659152610e+04 6.443579899751604898e+03 -2.291140720114711803e+04 -1.897694763348016568e+04 7.274041573284682272e+03 -1.840094949821585033e+03 -1.045255897582558646e+04 -6.222260390330246082e+03 -9.592932213056768887e+03 -5.312239856641182996e+03 -1.009849666230360526e+04 -6.724118789326426850e+03 -4.722571267917262048e+03 3.845507374957130651e+03 2.036776897720412308e+03 -2.105054119462951348e+04 2.060929281107932702e+07 5.208628826194857061e+07 7.187336841642743908e+06 2.027449469433611631e+07 8.501805293503886089e+06 3.722436470172524452e+06 1.191893647692340426e+06 9.409699124500955222e+05 4.172777008306006901e+05 4.428139314624033286e+05 -5.471474294477194780e+04 3.138925641576725175e+05 1.117390929191516771e+05 1.773596849345640803e+05 2.703022257121698349e+05 3.572301422612234455e+04 1.807741611518079008e+05 6.477154638901803264e+04 3.981558355675011990e+04 4.581086867992748739e+04 2.262514449638914812e+04 -4.583960600349042215e+04 6.260047590212861542e+04 -5.350844083120895084e+04 -2.541773446783658437e+04 -7.935536151000210339e+03 -7.880986095675437537e+04 -2.111977658913326741e+04 2.165106424958022035e+04 2.020435718150992216e+03 -3.268355812164386589e+04 -7.347159733719719225e+04 -2.295536031090921097e+04 -5.296663502042643086e+04 7.649459687146301439e+04 4.819080591681468650e+04 1.879736382760747074e+04 2.035279993408108930e+04 -5.531586719896792056e+04 -2.344855379712453941e+04 -2.529316058175992657e+04 4.341471854877648002e+04 -1.615518127417242431e+04 -4.640092640182467585e+04 -3.126665361864137958e+04 -7.537209842128837772e+04 -3.042094035051888204e+04 -4.903743586448886344e+04 -5.977803233364967309e+04 -3.002610188163547718e+04 -1.454153926211156249e+04 -2.108838760403519336e+04 2.052583973588863955e+03 -4.178830970759245247e+04 -4.875718841682461061e+04 -3.316146364477041061e+04 -7.926613811087108843e+03 -1.204283577361348944e+04 -2.197925926195874126e+04 1.981872684044297421e+04
5.292385338523034751e+07 1.550891315381295979e+07 1.341933434903353453e+07 2.384070110492789000e+07 6.162303355202607810e+06 1.126649251679536188e+06 5.111747464439588366e+05 4.717925212184728007e+05 -1.090248838469429029e+05 -1.884660582458011922e+05 8.500660055201490468e+04 2.866308169293552783e+04 -1.014017894658780605e+01 -1.140118152458366967e+05 -1.654748492887687098e+04 8.542439568738093658e+04 -2.761010365482712223e+04 -1.304740893987875752e+05 5.819919651508232346e+04 8.694424718491036037e+04 3.122309533595719040e+04 -1.323613438106451758e+04 -1.519033330170858062e+04 2.708515473077287606e+04 3.822345585528416996e+04 6.592863555714018003e+04 5.251061658109216660e+04 5.295949201263298164e+03 -1.139713183265118460e+04 2.977839895399310990e+04 9.081799670338692522e+03 2.479580087695869679e+03 -1.593666617506076363e+04 4.721884325968963481e+02 2.104546007431488397e+04 2.930333916289628542e+04 1.480577816339182391e+04 4.581840878443377960e+02 6.320937640928473229e+03 -8.350475668225413756e+03 -3.325146678906363832e+03 3.778016593916521288e+03 -3.501704034646838863e+03 -1.678567080026907433e+03 -1.112747136207551557e+04 8.407966514996014666e+03 -2.856104338871994059e+03 -1.320623534438145725e+04 4.727068982145464361e+03 -9.363637088872439563e+03 -1.408195388843755245e+04 -1.876662801295684039e+04 1.337908244124892235e+03 3.575520119623653954e+03 8.257684251392682199e+03 1.323539730138934829e+03 -1.077994258832181004e+04 -2.150912186655563119e+02 -1.113021278735638816e+03 -4.476520492822491178e+03 5.836506875879594125e+06 2.423603658429119736e+07 7.092225768207495101e+06 -6.696225957632824779e+06 8.593750487208899111e+06 4.129439960610079579e+06 1.353791154814531328e+06 4.344987987637030892e+05 5.877083711171725299e+05 1.023382809783056029e+06 4.366282968660314218e+05 5.051052967292477260e+05 -2.009594755104576689e+04 -2.805571421414638171e+05 -8.333897933339042356e+04 -6.143523267617751117e+04 7.728276282233529491e+04 9.312590261105893296e+04 4.560054746154058375e+04 -2.521858276216408922e+04 1.535470491928597039e+04 -6.093089133179768396e+04 -6.460199319242049569e+03 5.445806976105164358e+04 8.711158812344200851e+04 1.068118680150061991e+05 -1.458729522437762353e+04 1.106454648420864032e+04 1.688496945233706720e+04 1.583541429972232982e+04 1.992257030782357833e+04 4.208529645437590079e+04 3.517919693907877081e+04 3.685860381006370881e+04 5.088673308612396795e+04 9.914947250466673722e+03 4.524773209831681015e+03 3.812805016183698172e+04 3.067103266927647201e+04 1.459583568231400568e+04 -1.263847838835082621e+04 -4.427122340337302739e+04 -2.798926261998412883e+04 -2.834609105072025341e+04 -7.034688806881546043e+03 -2.223256238928799212e+04 -4.489220547484409281e+02 -8.474190682607084455e+03 3.468195173012580199e+03 8.468152366030099074e+03 -7.200910234775714343e+03 -1.439626170480581641e+04 -2.841991910857201219e+04 -3.107047002757092196e+04 -2.769441484927122656e+04 -3.292762362858798588e+04 -2.216802696921159441e+04 -1.774817652456701398e+04 -3.573285685148207904e+03 4.683591240763843416e+03
3.743753378612583876e+07 9.527327873240688816e+06 3.593945515891362913e+06 6.162303355202607810e+06 1.237200686301457323e+07 2.933331237518920563e+06 5.178609219142587972e+05 7.854907211684594222e+04 3.183662840441843146e+05 9.544590348537894897e+04 -1.909598243223133522e+03 -2.546579561889562319e+04 -4.364840441817582177e+04 -1.072077905152346066e+05 1.257230201292490165e+04 3.395259965808502602e+04 6.362723397886805287e+03 -3.647564525255729677e+04 4.014005556045022240e+04 1.884710931782483385e+04 1.241248347346350238e+04 -6.618624346721378970e+03 -3.649359403151649167e+04 -2.588597442767413668e+04 7.331091857889324501e+02 2.771672897260989339e+04 2.795938861058559269e+04 1.200823256064477391e+04 1.452698222157032251e+04 7.788828070699124510e+03 8.343262053517495588e+03 1.060629782594515564e+04 -4.192991989282905706e+03 2.151018793185870891e+04 2.566557956105805715e+04 1.754270451305914321e+04 -2.260989191766639408e+02 7.361355930784440716e+03 8.470247615668771687e+03 1.012834237697639310e+03 4.311784140733939239e+03 3.671210722054695907e+03 5.070115736877191921e+03 1.422889509189150886e+04 1.360745696419858177e+03 1.636932626229441439e+03 -1.890683390972135840e+03 -9.504278328655325822e+03 -8.596827717577307340e+03 7.118279463339083122e+03 -2.770958101768093456e+03 -9.934543685530228686e+03 -3.688946138788087865e+03 -1.896574988776339069e+03 -6.778743711851142507e+03 -7.390361718566281525e+03 -6.136536972189634980e+03 2.130737787361507799e+03 2.392055487501555490e+03 -1.956902397242952475e+03 7.242883861858638003e+06 1.696350236607536674e+07 7.618197528574230149e+06 4.331693621065990068e+06 -1.963128671815793263e+06 4.099514497656872496e+06 1.545922844643427292e+06 9.029091648894337704e+05 2.999404317729784525e+05 5.899435548993763514e+05 2.807704152481192723e+05 3.309796800968740135e+05 2.320078283690189710e+05 -3.605163555213169730e+03 -4.163358301299950108e+04 -2.567078873079038021e+04 2.860149394730301356e+04 1.378895120755997486e+05 1.021274833906654567e+04 -1.602257994788315264e+05 -1.196125974546359939e+05 -1.143811202560145903e+05 -1.823149558342814271e+04 6.527549615475586324e+04 5.740328906010523497e+04 4.788308872791918111e+04 3.037546604639714133e+03 1.624333498973019960e+04 2.811352462359856145e+04 -2.059626927094108396e+04 4.187078192332550680e+04 2.569828921425925000e+04 1.933997492502691966e+04 -9.608143024575556410e+03 3.458932165039169195e+04 1.061973642456714333e+04 1.240863134492742211e+04 3.486765242856493842e+03 2.489515228609490077e+04 1.542351339056450524e+04 3.014214031095587416e+03 -1.282208079891960733e+04 -2.150759617310981866e+03 -1.666303105659621724e+04 -2.486776454631002707e+04 -1.092169631788931292e+04 -9.137609732503103714e+02 -8.386979754072162905e+03 -2.939034919084386729e+03 -2.255189348570500442e+04 -2.071306262668350973e+04 -1.999823582289333353e+04 -1.285727702822177343e+04 -1.089002181563032536e+04 -5.590767666218797785e+03 1.891578371393641646e+03 -5.076667064311543982e+03 -1.339727617685671794e+04 -7.546439443488040524e+03 9.483726101096115599e+03
1.237188781970430166e+07 2.655582736168672331e+06 9.010963338440537918e+05 1.126649251679536188e+06 2.933331237518920563e+06 7.083278840231174603e+06 1.814253077549533453e+06 6.505871658217343793e+04 2.913976422614026887e+04 1.016486414255237032e+05 9.361025084274649271e+04 9.773935608604599111e+03 -3.462000207128962938e+04 -2.240925675985582711e+04 -2.666571897604009791e+04 -1.088141098481950175e+05 -4.639373512295873661e+04 1.109290212007592709e+04 5.089892904443517182e+04 -3.971732990846608573e+03 9.337970602526344010e+03 -1.391610158541306555e+04 1.253695165703780367e+04 2.414896689829102615e+04 3.555679015370079287e+04 2.454818245808933716e+04 1.822084461838595962e+04 1.473589120128443028e+04 2.108610852221463574e+04 1.188811873351344047e+03 -4.848441371910986163e+03 -7.043260817170910741e+03 -1.264025543120679868e+04 1.147920076753095145e+03 1.267960297181849091e+04 1.679880479601836896e+03 6.121014755443837203e+03 -2.766111394450364855e+02 3.951961100195375366e+03 3.311185893564896560e+03 -1.457728367538902376e+03 -7.537432918989137761e+03 -8.147955491711129071e+03 -2.344674301987377476e+03 -5.373244842522894032e+03 3.853332753665512428e+03 1.701126660105000383e+03 -2.707645490821478234e+03 2.096254785857859702e+02 -2.804481455918857137e+03 -8.905041345856874614e+03 -1.228201896525797110e+03 -2.728342132105058681e+03 7.242337455872888086e+02 -4.187728472138483085e+03 -3.497255090511343951e+03 -1.537371687995593220e+03 -2.894499481019090126e+03 3.035667536293862554e+02 -6.868965465807487817e+03 1.654651662549017929e+06 6.210350212183987722e+06 1.923754099737162469e+06 1.770494657657597680e+06 1.426276993840679293e+06 -2.271425145782731939e+06 1.599150712892002426e+06 8.449067045051129535e+05 1.663682170087682607e+05 1.583745375195305096e+05 1.931070550080445537e+05 1.885904838465010980e+05 1.077409762073990423e+05 -3.819193843345554342e+04 -8.107232716088095003e+03 8.356930441151675768e+04 -9.076412718711020489e+02 8.029091933053689718e+04 -1.851769230053009960e+04 -8.892900083457917208e+04 -6.403613898811434046e+04 -1.442442912645304204e+04 5.582114454118146386e+04 7.838493174320209073e+04 2.488762246573020457e+04 1.186307268794492666e+04 -1.550893221699953938e+04 -2.846992125144281817e+04 -5.662434515420024400e+04 -6.875810294723037805e+04 -2.317150649207382958e+04 9.824557983625700217e+03 1.085594087770556507e+04 1.685370941040670732e+04 4.128742865001256177e+03 -1.072966530617090575e+04 -9.235405656409810035e+03 6.092026799961577126e+03 1.869900486474729769e+04 -2.345667677684712999e+03 -5.276686601711936419e+03 -2.153871077390768914e+04 3.278525138739768408e+03 9.065259349273526823e+03 -2.963314413438342854e+03 -7.009162491461788704e+03 1.668726112985258806e+04 1.261075834617270630e+04 -4.973512796288708159e+03 -9.651626263437674424e+03 1.980523307611041218e+03 -2.035938689071454519e+03 -1.159316837936266347e+04 -9.590582493148318463e+03 4.750389118259592578e+03 1.205171567133831013e+04 -3.475637112947088553e+03 -1.989775991481700714e+02 -2.057038101011671188e+03 4.806529639973871781e+03
8.667455541105071083e+06 2.541143874747902155e+06 9.962192628548690118e+05 5.111747464439588366e+05 5.178609219142587972e+05 1.814253077549533453e+06 4.001578284797121305e+06 1.023810675496217562e+06 1.645499007436793763e+05 1.586424503689046469e+04 6.436729428843668575e+04 9.615848054577625589e+04 2.855112365863870946e+04 2.693539453065297494e+04 -6.070025205947395079e+03 -3.866957494234714250e+04 -3.533588552219554549e+04 2.387658476876657005e+04 3.908730745690578624e+04 3.439848601039915229e+04 1.663196371045388878e+04 7.933427131540327537e+03 2.079978500309924493e+04 1.442939245393689998e+04 1.763693854191873106e+04 1.663906759515052272e+03 6.424062804003381643e+03 2.292130802175718782e+04 9.426174831584108688e+03 3.631573903255000914e+03 3.158885166487127663e+03 1.224846255430752990e+03 5.073898811347421542e+03 -3.376274737818982885e+03 2.596548326858926430e+03 6.774234190446964931e+03 6.088064563116237878e+03 -5.556661077029052649e+02 6.135468224657507562e+03 2.068945507459349301e+03 8.623567718675587457e+03 -3.104817155432126015e+02 6.527588702139097450e+02 -1.923506981213677363e+03 3.069427202458944066e+03 -6.688200615023655473e+02 3.004882019992943697e+03 5.028765098534418939e+03 -1.030003232415788489e+03 -5.634662926361230348e+03 -5.269051950029182080e+03 -1.298618069321765347e+02 2.363075929838662887e+03 -4.411707328254117783e+03 -3.136837570662853977e+03 -4.642250967192644566e+03 -1.535988669162147971e+03 -1.164965499425282587e+03 2.966285609939597180e+03 -4.412829424412374465e+03 9.278297174443214899e+05 4.616535806267966516e+06 1.568980351450741524e+06 1.591565846813568205e+05 3.624361951722991653e+05 7.308568561784481863e+05 -1.239105547060318990e+06 1.058853171445908491e+06 4.676874252848231699e+05 1.891298705682436121e+05 9.168244547823861649e+04 1.151817955404067325e+05 5.954755613251723844e+04 -1.103688355197018245e+04 4.485166429125545255e+04 8.760750651427096454e+04 8.621457997682075813e+01 2.257980223603561171e+04 7.243562183611564978e+04 4.338063806237698009e+04 1.423818119994646804e+04 -5.629993847366436967e+03 3.961948265378497308e+04 5.499598651325269020e+04 9.273168138246448507e+03 -1.233906912197726570e+03 -1.141562316179609843e+04 2.538997318137793172e+03 1.624439365701669158e+04 -1.427121435317143005e+04 -1.371781641784459498e+04 -2.843613829831500880e+03 -2.993227297599821395e+04 -2.048115671107498929e+04 -4.443831347596303161e+00 -2.261040685234447665e+03 -1.504521202028984590e+03 1.187703061290068581e+04 5.775919283044861004e+03 -1.367672130781552369e+04 -9.888877529251711167e+03 2.072631255441999201e+03 -5.576002937424220363e+03 -6.168015908813419628e+03 -8.784552586518744647e+03 6.743119419465925830e+02 1.125115588640641590e+03 -5.974115346382119242e+03 7.931979647559936666e+02 -2.419558392367508759e+01 -4.755197122109608245e+03 -1.119672538732017892e+04 -1.820610825527068664e+04 -6.971379716953515526e+03 -9.147627300709536939e+03 -6.482113069637221088e+03 -1.495034211055439482e+04 -7.117788359136460485e+02 -9.121968797362604846e+02 6.633412210381923614e+03
6.120814159934387542e+06 7.773447445815956453e+05 2.870389872913392610e+05 4.717925212184728007e+05 7.854907211684594222e+04 6.505871658217343793e+04 1.023810675496217562e+06 2.425830881139577366e+06 5.935443392555383034e+05 6.542683148784052901e+04 3.266492723058728370e+04 8.561750345068509341e+04 -1.585663025239721264e+03 -2.109173339923085950e+04 -2.467261681380944538e+03 -1.626384449276940541e+04 -1.035354001399189474e+04 -1.162908638908447392e+04 1.809576413547815537e+04 -1.348433047148347941e+04 2.847580190651514840e+03 1.881121035115279665e+04 2.681135433488599301e+04 7.757034542959806458e+03 2.162605015896660552e+04 7.453669783169961192e+03 -8.889118174204246316e+03 -4.422338360143866680e+02 -1.184959063209299347e+04 1.746552739443065150e+02 5.501262070402031895e+03 -5.725637509947845501e+03 4.468227046841433548e+03 -4.457137571133267556e+03 2.220423029211507355e+02 4.123232257054623915e+03 -1.309842391774531507e+03 1.698410368123533090e+02 7.800437025663923123e+03 -4.941016112224425001e+02 -5.271234884178069180e+00 -5.591615622343835639e+03 -2.183665852831798020e+03 2.740544213553215741e+03 2.906907233818971235e+03 3.046681154750941005e+03 5.385954790924205554e+03 1.607688607611626821e+03 -1.605855116376908654e+03 -4.879778220783911820e+03 -5.224469349482751568e+03 -1.810646192899309199e+03 -2.381220319720516272e+03 -4.479988263689542691e+03 1.591672144658679827e+03 -2.296807401370319440e+03 -4.804083223004577121e+03 -2.319651285787794222e+03 -1.015226527830160741e+01 -7.952349386701218918e+02 4.600233357950103236e+05 3.974330420248084236e+06 5.244366915147687541e+05 -1.831976695257646497e+05 2.196408623781931819e+05 3.364919978844892466e+05 2.466663450619324285e+05 -6.928526255081964191e+05 6.649067210933392635e+05 2.935900117798853316e+05 9.264601204941909236e+04 5.221709439770985773e+04 1.353531825653588457e+05 1.887984089149778883e+05 3.490157720602475456e+04 -6.883067247806413798e+04 -7.543099052117740212e+04 -1.094284429479676146e+04 2.314716954198483290e+04 4.069404452502308413e+04 -1.360577363816817706e+04 -2.468878944238027907e+04 -2.179234240654278619e+04 3.306489027795229049e+04 2.285378301104915226e+04 1.702978616016630258e+04 9.876833303832883757e+03 1.117367527920705106e+04 1.561776002060876453e+04 4.041772083753200491e+02 1.398851110400941593e+02 9.534494309203089870e+03 7.350008789901430646e+03 1.864631662692932878e+03 -1.045055187204770846e+04 1.454801123815191431e+03 2.718452993319076541e+03 -3.372720361410209534e+03 -7.727903585872668373e+03 -7.104897666022161502e+03 -1.878837860966745211e+04 -7.844518937834888675e+03 -6.905406731599775412e+03 -5.008095319560637222e+02 -1.017406541752574230e+04 -8.294693422583646679e+03 -5.406510442483609950e+03 -1.626818601559552008e+03 7.312506323655575216e+03 4.007614446750121715e+03 -1.055990158574209772e+03 -1.002963336059350695e+04 -5.580114884289369002e+03 -2.806262939444884523e+03 -5.394944032729823448e+03 2.649430018795450906e+03 2.275630482552510330e+03 6.831441872473813419e+03 3.756221285676856041e+03 1.210252609606146279e+03
3.231890413513912354e+06 2.943098183490403462e+05 3.054094670918396878e+04 -1.090248838469429029e+05 3.183662840441843146e+05 2.913976422614026887e+04 1.645499007436793763e+05 5.935443392555383034e+05 1.508390324866129085e+06 4.503940620387622621e+05 9.570489742915262468e+04 1.398326785733594761e+03 -7.303321898571892234e+03 6.256443104975710594e+04 2.070095878218902726e+04 3.234589620412001295e+03 1.322263574566594343e+03 2.421391000863590307e+04 2.037833340362406670e+04 -8.110489223040666730e+03 1.066319823710482706e+04 2.437157230232239453e+04 1.541323555561575631e+04 1.607898345730482788e+03 1.689070022730145138e+04 1.968564226293430329e+04 -3.380621295895077196e+02 7.833494109420042150e+03 1.214171887841740954e+03 -3.148106955653050591e+03 1.383224582441150005e+03 2.268672608384934392e+03 6.033589877833747778e+03 8.783276216453909001e+03 7.198087481031131574e+03 -9.049565705285128558e+01 1.308368539099231839e+03 6.185763542809330829e+03 7.707099611986716809e+03 1.429855926519682043e+03 6.283583837644012959e+01 -4.192877500647093143e+02 4.722862772602108521e+02 2.925913134897427881e+03 4.281226159806094074e+03 3.188477227151001443e+03 1.754748955710228302e+03 -1.714618627663735651e+03 1.279991395788569889e+03 3.114784084035934484e+03 3.709428887947056865e+03 3.747229203090766987e+02 -3.108597196248353157e+03 7.576670660871334348e+02 -1.050615630064935203e+03 2.826198450242825857e+03 -1.160485168306587184e+03 2.560314295085659069e+03 9.770089337534157892e+01 2.820854313461824177e+02 -9.674069944170080125e+05 2.046807691516827792e+06 3.991018521821386530e+05 8.189466281620644440e+04 -1.549923298689462827e+05 -7.193544711442431435e+04 -7.447067504376002762e+04 2.450230207543096622e+05 -5.205490607265006984e+05 2.851055325694393832e+05 4.448496399117626424e+04 -8.994580947524365911e+03 7.208217680879317049e+04 1.104577218482494027e+04 -9.598206892115264054e+03 -6.809978611514919612e+04 -4.615767093217962974e+04 5.351658087691970650e+03 5.458688394476338317e+02 2.409308512552135653e+04 -1.424342522519807790e+04 -4.385473895280033503e+03 -2.820832111994258958e+04 7.097308332590096143e+03 2.720104263733771950e+04 2.047970958223834896e+04 2.539650315249717460e+04 5.220823590026903730e+03 -9.099934742159997768e+03 2.188905097231081982e+03 -7.308635912816945165e+03 -5.106554126522131810e+03 1.473883955327771901e+03 -3.780714477263536082e+03 3.174609408399383028e+02 8.650038842929046723e+02 7.252057598138608228e+03 1.146033897360998162e+04 -4.082163803962195061e+02 1.631880554097983577e+03 -3.799343327126502572e+03 -3.339348673946044073e+03 -9.078892500754953971e+02 1.901024269042865456e+02 -5.861885921694839453e+03 -9.191059797618043376e+03 -7.701749882493970290e+03 7.884827182241656374e+02 4.473448684853704435e+03 3.891126924280738422e+02 5.563181912637140840e+02 -6.429684152687030291e+03 -2.204079917201650005e+03 -5.104659601097683662e+03 -2.452950670618451113e+03 -4.386637532312623080e+03 8.270363755947424579e+03 3.544414182770549814e+03 3.433996911815477688e+03 5.022556749478472739e+03
